1029.228	-6.23
1029.471	-9.23
1029.714	-14.23
1029.956	-11.23
1030.199	-2.23
1030.441	-17.23
1030.684	-1.23
1030.926	-13.23
1031.169	-7.23
1031.411	-4.23
1031.654	7.77
1031.896	-31.23
1032.139	-9.23
1032.381	-12.23
1032.624	-14.23
1032.866	1.77
1033.109	6.77
1033.351	-4.23
1033.594	-3.23
1033.836	-12.23
1034.079	-19.23
1034.321	-9.23
1034.563	-6.23
1034.806	-18.23
1035.048	-2.23
1035.29	3.77
1035.533	-9.23
1035.775	-9.23
1036.018	-4.23
1036.26	-11.23
1036.502	-4.23
1036.744	-12.23
1036.987	-12.23
1037.229	-11.23
1037.471	-14.23
1037.714	11.77
1037.956	-6.23
1038.198	-2.23
1038.44	-9.23
1038.683	7.77
1038.925	-2.23
1039.167	-4.23
1039.409	-2.23
1039.651	-15.23
1039.894	-11.23
1040.136	-15.23
1040.378	-19.23
1040.62	-5.23
1040.862	-10.23
1041.104	-4.23
1041.347	3.77
1041.589	-14.23
1041.831	-13.23
1042.073	-6.23
1042.315	-13.23
1042.557	1.77
1042.799	-4.23
1043.041	-18.23
1043.283	-8.23
1043.525	-12.23
1043.767	-10.23
1044.009	-4.23
1044.251	-11.23
1044.493	-8.23
1044.735	-2.23
1044.977	-16.23
1045.219	-5.23
1045.461	-9.23
1045.703	-10.23
1045.945	-4.23
1046.187	-2.23
1046.429	-17.23
1046.671	-20.23
1046.913	-17.23
1047.155	-14.23
1047.397	-3.23
1047.639	-0.23
1047.881	5.77
1048.122	-15.23
1048.364	-19.23
1048.606	4.77
1048.848	-16.23
1049.09	-9.23
1049.332	-4.23
1049.573	-11.23
1049.815	-2.23
1050.057	-12.23
1050.299	-14.23
1050.541	-20.23
1050.782	-7.23
1051.024	3.77
1051.266	-21.23
1051.508	0.77
1051.749	-5.23
1051.991	-9.23
1052.233	-6.23
1052.474	-9.23
1052.716	-12.23
1052.958	-9.23
1053.199	-16.23
1053.441	-13.23
1053.683	-5.23
1053.924	-12.23
1054.166	-1.23
1054.408	-8.23
1054.649	-4.23
1054.891	-9.23
1055.132	1.77
1055.374	-24.23
1055.616	-17.23
1055.857	-12.23
1056.099	-17.23
1056.34	-1.23
1056.582	-6.23
1056.823	-6.23
1057.065	-12.23
1057.306	-2.23
1057.548	-7.23
1057.789	-12.23
1058.031	-10.23
1058.272	-6.23
1058.514	-1.23
1058.755	-2.23
1058.997	-3.23
1059.238	-18.23
1059.479	-7.23
1059.721	-6.23
1059.962	-13.23
1060.204	-3.23
1060.445	-7.23
1060.686	-18.23
1060.928	-14.23
1061.169	-9.23
1061.41	-14.23
1061.652	-17.23
1061.893	-12.23
1062.134	-8.23
1062.376	-23.23
1062.617	-5.23
1062.858	-5.23
1063.1	-10.23
1063.341	-4.23
1063.582	-13.23
1063.823	-9.23
1064.065	-8.23
1064.306	-8.23
1064.547	-4.23
1064.788	-11.23
1065.029	-15.23
1065.271	-12.23
1065.512	-6.23
1065.753	5.77
1065.994	-0.23
1066.235	-6.23
1066.476	-7.23
1066.718	1.77
1066.959	-3.23
1067.2	-11.23
1067.441	1.77
1067.682	1.77
1067.923	-6.23
1068.164	-23.23
1068.405	-12.23
1068.646	-12.23
1068.887	-5.23
1069.128	-5.23
1069.369	2.77
1069.61	-2.23
1069.851	-11.23
1070.092	9.77
1070.333	3.77
1070.574	0.77
1070.815	-14.23
1071.056	-16.23
1071.297	-18.23
1071.538	-11.23
1071.779	-11.23
1072.02	-4.23
1072.261	-17.23
1072.502	-13.23
1072.743	-15.23
1072.984	-11.23
1073.225	-18.23
1073.466	-6.23
1073.706	-7.23
1073.947	-6.23
1074.188	-12.23
1074.429	-5.23
1074.67	-13.23
1074.911	-12.23
1075.151	-9.23
1075.392	-24.23
1075.633	-7.23
1075.874	-16.23
1076.114	-8.23
1076.355	-17.23
1076.596	-13.23
1076.837	-1.23
1077.077	-8.23
1077.318	-0.23
1077.559	1.77
1077.8	-7.23
1078.04	-19.23
1078.281	-6.23
1078.522	-5.23
1078.762	-11.23
1079.003	-13.23
1079.244	-1.23
1079.484	-2.23
1079.725	-16.23
1079.965	-0.23
1080.206	-16.23
1080.447	-17.23
1080.687	-22.23
1080.928	-6.23
1081.168	-8.23
1081.409	-5.23
1081.649	-6.23
1081.89	-8.23
1082.131	-13.23
1082.371	-3.23
1082.612	-3.23
1082.852	-11.23
1083.093	-20.23
1083.333	-0.23
1083.573	-18.23
1083.814	3.77
1084.054	-1.23
1084.295	-0.23
1084.535	-0.23
1084.776	-2.23
1085.016	-1.23
1085.257	-7.23
1085.497	13.77
1085.737	3.77
1085.978	-2.23
1086.218	-2.23
1086.458	-6.23
1086.699	-6.23
1086.939	-9.23
1087.179	-15.23
1087.42	-18.23
1087.66	-10.23
1087.9	-2.23
1088.141	5.77
1088.381	-4.23
1088.621	-3.23
1088.861	-20.23
1089.102	-1.23
1089.342	-12.23
1089.582	-5.23
1089.822	-0.23
1090.063	-9.23
1090.303	-2.23
1090.543	5.77
1090.783	-12.23
1091.023	-13.23
1091.263	-7.23
1091.504	-9.23
1091.744	-6.23
1091.984	-13.23
1092.224	-9.23
1092.464	-2.23
1092.704	-11.23
1092.944	-6.23
1093.184	-6.23
1093.425	-5.23
1093.665	-20.23
1093.905	-2.23
1094.145	-9.23
1094.385	-4.23
1094.625	-3.23
1094.865	-7.23
1095.105	-17.23
1095.345	-6.23
1095.585	-6.23
1095.825	-13.23
1096.065	-10.23
1096.305	-14.23
1096.545	2.77
1096.785	-0.23
1097.025	-9.23
1097.265	-21.23
1097.504	-12.23
1097.744	-10.23
1097.984	-16.23
1098.224	-14.23
1098.464	-4.23
1098.704	2.77
1098.944	-4.23
1099.184	-4.23
1099.423	-12.23
1099.663	-10.23
1099.903	-9.23
1100.143	-3.23
1100.383	-5.23
1100.622	-2.23
1100.862	0.77
1101.102	-3.23
1101.342	-6.23
1101.582	-15.23
1101.821	-11.23
1102.061	-9.23
1102.301	-1.23
1102.54	-2.23
1102.78	-10.23
1103.02	-24.23
1103.26	-5.23
1103.499	-5.23
1103.739	-11.23
1103.979	-22.23
1104.218	-16.23
1104.458	-3.23
1104.697	-9.23
1104.937	-12.23
1105.177	-5.23
1105.416	-20.23
1105.656	-12.23
1105.896	-12.23
1106.135	-22.23
1106.375	-11.23
1106.614	3.77
1106.854	-1.23
1107.093	7.77
1107.333	-11.23
1107.572	-13.23
1107.812	-6.23
1108.051	4.77
1108.291	-1.23
1108.53	-10.23
1108.77	2.77
1109.009	-3.23
1109.249	-10.23
1109.488	-12.23
1109.728	-0.23
1109.967	-8.23
1110.206	-3.23
1110.446	-6.23
1110.685	-4.23
1110.925	-6.23
1111.164	-3.23
1111.403	-1.23
1111.643	-0.23
1111.882	-13.23
1112.121	-6.23
1112.361	-11.23
1112.6	-16.23
1112.839	-6.23
1113.079	-21.23
1113.318	-13.23
1113.557	-5.23
1113.796	-4.23
1114.036	0.77
1114.275	-19.23
1114.514	-4.23
1114.753	-2.23
1114.993	-7.23
1115.232	-3.23
1115.471	0.77
1115.71	-16.23
1115.949	-8.23
1116.188	-13.23
1116.428	-4.23
1116.667	-8.23
1116.906	-9.23
1117.145	5.77
1117.384	-1.23
1117.623	-0.23
1117.862	-3.23
1118.101	-11.23
1118.341	5.77
1118.58	0.77
1118.819	-6.23
1119.058	-12.23
1119.297	-1.23
1119.536	8.77
1119.775	2.77
1120.014	-1.23
1120.253	5.77
1120.492	-14.23
1120.731	-1.23
1120.97	-5.23
1121.209	11.77
1121.448	-3.23
1121.687	-6.23
1121.926	-1.23
1122.165	1.77
1122.404	-2.23
1122.642	-2.23
1122.881	-4.23
1123.12	-1.23
1123.359	9.77
1123.598	11.77
1123.837	-5.23
1124.076	-10.23
1124.315	-12.23
1124.553	-14.23
1124.792	-11.23
1125.031	1.77
1125.27	-13.23
1125.509	-9.23
1125.747	3.77
1125.986	-4.23
1126.225	-6.23
